time		sheep		wolf		H
6.726000	178.883416	40.424856	-7.402437
6.727000	178.846119	40.436532	-7.402437
6.728000	178.808788	40.448196	-7.402437
6.729000	178.771424	40.459849	-7.402437
6.730000	178.734025	40.471490	-7.402437
6.731000	178.696593	40.483119	-7.402437
6.732000	178.659127	40.494736	-7.402437
6.733000	178.621628	40.506341	-7.402437
6.734000	178.584094	40.517935	-7.402437
6.735000	178.546528	40.529517	-7.402437
6.736000	178.508928	40.541086	-7.402436
6.737000	178.471294	40.552644	-7.402436
6.738000	178.433627	40.564190	-7.402436
6.739000	178.395927	40.575724	-7.402436
6.740000	178.358194	40.587246	-7.402436
6.741000	178.320427	40.598756	-7.402436
6.742000	178.282628	40.610253	-7.402436
6.743000	178.244795	40.621739	-7.402436
6.744000	178.206930	40.633213	-7.402436
6.745000	178.169032	40.644674	-7.402436
6.746000	178.131101	40.656123	-7.402436
6.747000	178.093137	40.667560	-7.402436
6.748000	178.055140	40.678985	-7.402436
6.749000	178.017112	40.690398	-7.402436
6.750000	177.979050	40.701798	-7.402436
6.751000	177.940956	40.713186	-7.402436
6.752000	177.902830	40.724561	-7.402436
6.753000	177.864671	40.735925	-7.402435
6.754000	177.826480	40.747276	-7.402435
6.755000	177.788257	40.758614	-7.402435
6.756000	177.750002	40.769940	-7.402435
6.757000	177.711715	40.781254	-7.402435
6.758000	177.673396	40.792555	-7.402435
6.759000	177.635045	40.803844	-7.402435
6.760000	177.596662	40.815120	-7.402435
6.761000	177.558248	40.826384	-7.402435
6.762000	177.519801	40.837635	-7.402435
6.763000	177.481323	40.848873	-7.402435
6.764000	177.442814	40.860099	-7.402435
6.765000	177.404273	40.871312	-7.402435
6.766000	177.365701	40.882513	-7.402435
6.767000	177.327097	40.893700	-7.402435
6.768000	177.288462	40.904875	-7.402435
6.769000	177.249796	40.916038	-7.402435
6.770000	177.211099	40.927187	-7.402435
6.771000	177.172370	40.938324	-7.402434
6.772000	177.133611	40.949448	-7.402434
6.773000	177.094821	40.960559	-7.402434
6.774000	177.055999	40.971657	-7.402434
6.775000	177.017147	40.982742	-7.402434
6.776000	176.978265	40.993815	-7.402434
6.777000	176.939351	41.004874	-7.402434
6.778000	176.900408	41.015921	-7.402434
6.779000	176.861433	41.026954	-7.402434
6.780000	176.822428	41.037975	-7.402434
6.781000	176.783393	41.048982	-7.402434
6.782000	176.744328	41.059976	-7.402434
6.783000	176.705232	41.070957	-7.402434
6.784000	176.666106	41.081926	-7.402434
6.785000	176.626950	41.092881	-7.402434
6.786000	176.587764	41.103822	-7.402434
6.787000	176.548548	41.114751	-7.402434
6.788000	176.509302	41.125666	-7.402433
6.789000	176.470026	41.136568	-7.402433
6.790000	176.430721	41.147457	-7.402433
6.791000	176.391386	41.158333	-7.402433
6.792000	176.352021	41.169195	-7.402433
6.793000	176.312627	41.180044	-7.402433
6.794000	176.273203	41.190880	-7.402433
6.795000	176.233750	41.201702	-7.402433
6.796000	176.194268	41.212510	-7.402433
6.797000	176.154756	41.223306	-7.402433
6.798000	176.115215	41.234088	-7.402433
6.799000	176.075646	41.244856	-7.402433
6.800000	176.036047	41.255611	-7.402433
6.801000	175.996419	41.266352	-7.402433
6.802000	175.956762	41.277080	-7.402433
6.803000	175.917076	41.287794	-7.402433
6.804000	175.877362	41.298495	-7.402433
6.805000	175.837619	41.309182	-7.402432
6.806000	175.797848	41.319855	-7.402432
6.807000	175.758047	41.330515	-7.402432
6.808000	175.718219	41.341161	-7.402432
6.809000	175.678362	41.351793	-7.402432
6.810000	175.638477	41.362411	-7.402432
6.811000	175.598563	41.373016	-7.402432
6.812000	175.558621	41.383607	-7.402432
6.813000	175.518652	41.394184	-7.402432
6.814000	175.478654	41.404747	-7.402432
6.815000	175.438628	41.415297	-7.402432
6.816000	175.398574	41.425832	-7.402432
6.817000	175.358493	41.436354	-7.402432
6.818000	175.318384	41.446861	-7.402432
6.819000	175.278247	41.457355	-7.402432
6.820000	175.238082	41.467835	-7.402432
6.821000	175.197890	41.478300	-7.402432
6.822000	175.157671	41.488752	-7.402431
6.823000	175.117424	41.499190	-7.402431
6.824000	175.077150	41.509613	-7.402431
6.825000	175.036848	41.520022	-7.402431
6.826000	174.996520	41.530418	-7.402431
6.827000	174.956164	41.540799	-7.402431
6.828000	174.915781	41.551166	-7.402431
6.829000	174.875372	41.561519	-7.402431
6.830000	174.834935	41.571857	-7.402431
6.831000	174.794472	41.582182	-7.402431
6.832000	174.753982	41.592492	-7.402431
6.833000	174.713465	41.602788	-7.402431
6.834000	174.672922	41.613069	-7.402431
6.835000	174.632352	41.623336	-7.402431
6.836000	174.591756	41.633589	-7.402431
6.837000	174.551133	41.643827	-7.402431
6.838000	174.510484	41.654051	-7.402431
6.839000	174.469809	41.664261	-7.402430
6.840000	174.429108	41.674456	-7.402430
6.841000	174.388381	41.684637	-7.402430
6.842000	174.347628	41.694803	-7.402430
6.843000	174.306848	41.704955	-7.402430
6.844000	174.266043	41.715092	-7.402430
6.845000	174.225212	41.725215	-7.402430
6.846000	174.184356	41.735323	-7.402430
6.847000	174.143474	41.745416	-7.402430
6.848000	174.102566	41.755495	-7.402430
6.849000	174.061633	41.765559	-7.402430
6.850000	174.020674	41.775608	-7.402430
6.851000	173.979690	41.785643	-7.402430
6.852000	173.938681	41.795663	-7.402430
6.853000	173.897646	41.805669	-7.402430
6.854000	173.856587	41.815659	-7.402430
6.855000	173.815502	41.825635	-7.402430
6.856000	173.774393	41.835596	-7.402429
6.857000	173.733258	41.845542	-7.402429
6.858000	173.692099	41.855473	-7.402429
6.859000	173.650915	41.865390	-7.402429
6.860000	173.609706	41.875291	-7.402429
6.861000	173.568473	41.885178	-7.402429
6.862000	173.527215	41.895050	-7.402429
6.863000	173.485933	41.904906	-7.402429
6.864000	173.444626	41.914748	-7.402429
6.865000	173.403295	41.924575	-7.402429
6.866000	173.361940	41.934387	-7.402429
6.867000	173.320560	41.944183	-7.402429
6.868000	173.279157	41.953965	-7.402429
6.869000	173.237729	41.963732	-7.402429
6.870000	173.196278	41.973483	-7.402429
6.871000	173.154803	41.983219	-7.402429
6.872000	173.113304	41.992940	-7.402429
6.873000	173.071781	42.002646	-7.402428
6.874000	173.030235	42.012337	-7.402428
6.875000	172.988665	42.022013	-7.402428
6.876000	172.947071	42.031673	-7.402428
6.877000	172.905454	42.041318	-7.402428
6.878000	172.863814	42.050948	-7.402428
6.879000	172.822151	42.060562	-7.402428
6.880000	172.780464	42.070161	-7.402428
6.881000	172.738754	42.079745	-7.402428
6.882000	172.697022	42.089314	-7.402428
6.883000	172.655266	42.098867	-7.402428
6.884000	172.613487	42.108404	-7.402428
6.885000	172.571686	42.117926	-7.402428
6.886000	172.529861	42.127433	-7.402428
6.887000	172.488015	42.136924	-7.402428
6.888000	172.446145	42.146400	-7.402428
6.889000	172.404253	42.155860	-7.402428
6.890000	172.362339	42.165305	-7.402427
6.891000	172.320402	42.174734	-7.402427
6.892000	172.278443	42.184148	-7.402427
6.893000	172.236461	42.193546	-7.402427
6.894000	172.194458	42.202928	-7.402427
6.895000	172.152432	42.212295	-7.402427
6.896000	172.110385	42.221646	-7.402427
6.897000	172.068315	42.230981	-7.402427
6.898000	172.026224	42.240301	-7.402427
6.899000	171.984111	42.249605	-7.402427
6.900000	171.941976	42.258893	-7.402427
6.901000	171.899820	42.268165	-7.402427
6.902000	171.857642	42.277422	-7.402427
6.903000	171.815443	42.286663	-7.402427
6.904000	171.773222	42.295888	-7.402427
6.905000	171.730980	42.305097	-7.402427
6.906000	171.688717	42.314290	-7.402427
6.907000	171.646432	42.323468	-7.402426
6.908000	171.604126	42.332629	-7.402426
6.909000	171.561800	42.341775	-7.402426
6.910000	171.519452	42.350905	-7.402426
6.911000	171.477084	42.360018	-7.402426
6.912000	171.434695	42.369116	-7.402426
6.913000	171.392285	42.378198	-7.402426
6.914000	171.349854	42.387263	-7.402426
6.915000	171.307403	42.396313	-7.402426
6.916000	171.264932	42.405347	-7.402426
6.917000	171.222439	42.414364	-7.402426
6.918000	171.179927	42.423365	-7.402426
6.919000	171.137395	42.432351	-7.402426
6.920000	171.094842	42.441320	-7.402426
6.921000	171.052269	42.450273	-7.402426
6.922000	171.009676	42.459209	-7.402426
6.923000	170.967063	42.468130	-7.402426
6.924000	170.924430	42.477034	-7.402425
6.925000	170.881778	42.485922	-7.402425
6.926000	170.839105	42.494794	-7.402425
6.927000	170.796413	42.503650	-7.402425
6.928000	170.753702	42.512489	-7.402425
6.929000	170.710971	42.521312	-7.402425
6.930000	170.668220	42.530118	-7.402425
6.931000	170.625450	42.538909	-7.402425
6.932000	170.582661	42.547682	-7.402425
6.933000	170.539853	42.556440	-7.402425
6.934000	170.497025	42.565181	-7.402425
6.935000	170.454179	42.573906	-7.402425
6.936000	170.411313	42.582614	-7.402425
6.937000	170.368429	42.591305	-7.402425
6.938000	170.325526	42.599981	-7.402425
6.939000	170.282604	42.608639	-7.402425
6.940000	170.239663	42.617281	-7.402424
6.941000	170.196704	42.625907	-7.402424
6.942000	170.153726	42.634516	-7.402424
6.943000	170.110730	42.643108	-7.402424
6.944000	170.067715	42.651684	-7.402424
6.945000	170.024682	42.660243	-7.402424
6.946000	169.981631	42.668786	-7.402424
6.947000	169.938562	42.677312	-7.402424
6.948000	169.895475	42.685821	-7.402424
6.949000	169.852370	42.694314	-7.402424
6.950000	169.809246	42.702790	-7.402424
6.951000	169.766105	42.711249	-7.402424
6.952000	169.722947	42.719691	-7.402424
6.953000	169.679770	42.728117	-7.402424
6.954000	169.636576	42.736525	-7.402424
6.955000	169.593364	42.744917	-7.402424
6.956000	169.550135	42.753293	-7.402424
6.957000	169.506889	42.761651	-7.402423
6.958000	169.463625	42.769992	-7.402423
6.959000	169.420344	42.778317	-7.402423
6.960000	169.377046	42.786625	-7.402423
6.961000	169.333731	42.794915	-7.402423
6.962000	169.290399	42.803189	-7.402423
6.963000	169.247049	42.811446	-7.402423
6.964000	169.203683	42.819686	-7.402423
6.965000	169.160301	42.827909	-7.402423
6.966000	169.116901	42.836115	-7.402423
6.967000	169.073485	42.844304	-7.402423
6.968000	169.030053	42.852476	-7.402423
6.969000	168.986603	42.860631	-7.402423
6.970000	168.943138	42.868769	-7.402423
6.971000	168.899656	42.876889	-7.402423
6.972000	168.856158	42.884993	-7.402423
6.973000	168.812644	42.893079	-7.402422
6.974000	168.769114	42.901149	-7.402422
6.975000	168.725567	42.909201	-7.402422
6.976000	168.682005	42.917236	-7.402422
6.977000	168.638427	42.925254	-7.402422
6.978000	168.594833	42.933254	-7.402422
6.979000	168.551223	42.941237	-7.402422
6.980000	168.507598	42.949204	-7.402422
6.981000	168.463957	42.957152	-7.402422
6.982000	168.420301	42.965084	-7.402422
6.983000	168.376630	42.972998	-7.402422
6.984000	168.332943	42.980895	-7.402422
6.985000	168.289240	42.988775	-7.402422
6.986000	168.245523	42.996637	-7.402422
6.987000	168.201790	43.004482	-7.402422
6.988000	168.158043	43.012310	-7.402422
6.989000	168.114280	43.020120	-7.402422
6.990000	168.070503	43.027913	-7.402421
6.991000	168.026711	43.035688	-7.402421
6.992000	167.982904	43.043446	-7.402421
6.993000	167.939082	43.051187	-7.402421
6.994000	167.895246	43.058910	-7.402421
6.995000	167.851396	43.066615	-7.402421
6.996000	167.807531	43.074303	-7.402421
6.997000	167.763651	43.081974	-7.402421
6.998000	167.719758	43.089626	-7.402421
6.999000	167.675850	43.097262	-7.402421
7.000000	167.631928	43.104880	-7.402421
7.001000	167.587992	43.112480	-7.402421
7.002000	167.544042	43.120063	-7.402421
7.003000	167.500079	43.127628	-7.402421
7.004000	167.456101	43.135175	-7.402421
7.005000	167.412110	43.142705	-7.402421
7.006000	167.368105	43.150217	-7.402420
7.007000	167.324086	43.157711	-7.402420
7.008000	167.280054	43.165188	-7.402420
7.009000	167.236009	43.172647	-7.402420
7.010000	167.191950	43.180088	-7.402420
7.011000	167.147878	43.187511	-7.402420
7.012000	167.103792	43.194917	-7.402420
7.013000	167.059694	43.202305	-7.402420
7.014000	167.015583	43.209675	-7.402420
7.015000	166.971458	43.217028	-7.402420
7.016000	166.927321	43.224362	-7.402420
7.017000	166.883171	43.231679	-7.402420
7.018000	166.839008	43.238978	-7.402420
7.019000	166.794832	43.246259	-7.402420
7.020000	166.750644	43.253522	-7.402420
7.021000	166.706443	43.260767	-7.402420
7.022000	166.662230	43.267995	-7.402420
7.023000	166.618005	43.275204	-7.402419
7.024000	166.573767	43.282395	-7.402419
7.025000	166.529517	43.289569	-7.402419
7.026000	166.485255	43.296725	-7.402419
7.027000	166.440981	43.303862	-7.402419
7.028000	166.396695	43.310982	-7.402419
7.029000	166.352397	43.318083	-7.402419
7.030000	166.308087	43.325167	-7.402419
7.031000	166.263765	43.332232	-7.402419
7.032000	166.219432	43.339280	-7.402419
7.033000	166.175087	43.346309	-7.402419
7.034000	166.130730	43.353320	-7.402419
7.035000	166.086362	43.360314	-7.402419
7.036000	166.041983	43.367289	-7.402419
7.037000	165.997592	43.374246	-7.402419
7.038000	165.953191	43.381185	-7.402419
7.039000	165.908778	43.388105	-7.402418
7.040000	165.864353	43.395008	-7.402418
7.041000	165.819918	43.401892	-7.402418
7.042000	165.775472	43.408758	-7.402418
7.043000	165.731016	43.415606	-7.402418
7.044000	165.686548	43.422436	-7.402418
7.045000	165.642070	43.429247	-7.402418
7.046000	165.597581	43.436041	-7.402418
7.047000	165.553081	43.442816	-7.402418
7.048000	165.508571	43.449572	-7.402418
7.049000	165.464051	43.456311	-7.402418
7.050000	165.419520	43.463031	-7.402418
7.051000	165.374979	43.469733	-7.402418
7.052000	165.330428	43.476416	-7.402418
7.053000	165.285867	43.483081	-7.402418
7.054000	165.241295	43.489728	-7.402418
7.055000	165.196714	43.496356	-7.402417
7.056000	165.152123	43.502966	-7.402417
7.057000	165.107522	43.509558	-7.402417
7.058000	165.062912	43.516131	-7.402417
7.059000	165.018291	43.522686	-7.402417
7.060000	164.973662	43.529222	-7.402417
7.061000	164.929022	43.535740	-7.402417
7.062000	164.884374	43.542240	-7.402417
7.063000	164.839715	43.548721	-7.402417
7.064000	164.795048	43.555183	-7.402417
7.065000	164.750372	43.561627	-7.402417
7.066000	164.705686	43.568053	-7.402417
7.067000	164.660991	43.574460	-7.402417
7.068000	164.616288	43.580848	-7.402417
7.069000	164.571575	43.587218	-7.402417
7.070000	164.526854	43.593569	-7.402417
7.071000	164.482123	43.599902	-7.402417
7.072000	164.437385	43.606216	-7.402416
7.073000	164.392637	43.612512	-7.402416
7.074000	164.347881	43.618789	-7.402416
7.075000	164.303117	43.625047	-7.402416
7.076000	164.258344	43.631287	-7.402416
7.077000	164.213563	43.637508	-7.402416
7.078000	164.168774	43.643711	-7.402416
7.079000	164.123976	43.649894	-7.402416
7.080000	164.079171	43.656060	-7.402416
7.081000	164.034357	43.662206	-7.402416
7.082000	163.989536	43.668334	-7.402416
7.083000	163.944707	43.674443	-7.402416
7.084000	163.899870	43.680533	-7.402416
7.085000	163.855025	43.686604	-7.402416
7.086000	163.810172	43.692657	-7.402416
7.087000	163.765313	43.698691	-7.402416
7.088000	163.720445	43.704707	-7.402415
7.089000	163.675570	43.710703	-7.402415
7.090000	163.630688	43.716681	-7.402415
7.091000	163.585799	43.722640	-7.402415
7.092000	163.540902	43.728580	-7.402415
7.093000	163.495999	43.734501	-7.402415
7.094000	163.451088	43.740403	-7.402415
7.095000	163.406170	43.746287	-7.402415
7.096000	163.361246	43.752152	-7.402415
7.097000	163.316314	43.757997	-7.402415
7.098000	163.271376	43.763824	-7.402415
7.099000	163.226431	43.769632	-7.402415
7.100000	163.181480	43.775422	-7.402415
7.101000	163.136522	43.781192	-7.402415
7.102000	163.091558	43.786943	-7.402415
7.103000	163.046587	43.792676	-7.402415
7.104000	163.001610	43.798389	-7.402414
7.105000	162.956627	43.804083	-7.402414
7.106000	162.911638	43.809759	-7.402414
7.107000	162.866642	43.815416	-7.402414
7.108000	162.821641	43.821053	-7.402414
7.109000	162.776633	43.826672	-7.402414
7.110000	162.731620	43.832271	-7.402414
7.111000	162.686601	43.837852	-7.402414
7.112000	162.641577	43.843413	-7.402414
7.113000	162.596546	43.848956	-7.402414
7.114000	162.551510	43.854479	-7.402414
7.115000	162.506469	43.859984	-7.402414
7.116000	162.461422	43.865469	-7.402414
7.117000	162.416370	43.870935	-7.402414
7.118000	162.371313	43.876383	-7.402414
7.119000	162.326250	43.881811	-7.402414
7.120000	162.281183	43.887220	-7.402413
7.121000	162.236110	43.892609	-7.402413
7.122000	162.191032	43.897980	-7.402413
7.123000	162.145950	43.903332	-7.402413
7.124000	162.100863	43.908664	-7.402413
7.125000	162.055770	43.913978	-7.402413
7.126000	162.010674	43.919272	-7.402413
7.127000	161.965572	43.924547	-7.402413
7.128000	161.920466	43.929803	-7.402413
7.129000	161.875356	43.935039	-7.402413
7.130000	161.830241	43.940257	-7.402413
7.131000	161.785122	43.945455	-7.402413
7.132000	161.739999	43.950634	-7.402413
7.133000	161.694871	43.955794	-7.402413
7.134000	161.649740	43.960934	-7.402413
7.135000	161.604604	43.966056	-7.402413
7.136000	161.559464	43.971158	-7.402412
7.137000	161.514321	43.976241	-7.402412
7.138000	161.469174	43.981304	-7.402412
7.139000	161.424023	43.986348	-7.402412
7.140000	161.378868	43.991373	-7.402412
7.141000	161.333710	43.996379	-7.402412
7.142000	161.288548	44.001366	-7.402412
7.143000	161.243383	44.006333	-7.402412
7.144000	161.198214	44.011280	-7.402412
7.145000	161.153042	44.016209	-7.402412
7.146000	161.107867	44.021118	-7.402412
7.147000	161.062689	44.026008	-7.402412
7.148000	161.017508	44.030878	-7.402412
7.149000	160.972323	44.035729	-7.402412
7.150000	160.927136	44.040561	-7.402412
7.151000	160.881946	44.045374	-7.402412
7.152000	160.836753	44.050167	-7.402411
7.153000	160.791557	44.054940	-7.402411
7.154000	160.746359	44.059694	-7.402411
7.155000	160.701158	44.064429	-7.402411
7.156000	160.655955	44.069145	-7.402411
7.157000	160.610749	44.073841	-7.402411
7.158000	160.565541	44.078517	-7.402411
7.159000	160.520330	44.083174	-7.402411
7.160000	160.475117	44.087812	-7.402411
7.161000	160.429903	44.092430	-7.402411
7.162000	160.384686	44.097029	-7.402411
7.163000	160.339467	44.101608	-7.402411
7.164000	160.294246	44.106168	-7.402411
7.165000	160.249023	44.110709	-7.402411
7.166000	160.203798	44.115230	-7.402411
7.167000	160.158572	44.119731	-7.402411
7.168000	160.113344	44.124213	-7.402410
7.169000	160.068115	44.128675	-7.402410
7.170000	160.022884	44.133118	-7.402410
7.171000	159.977651	44.137542	-7.402410
7.172000	159.932418	44.141946	-7.402410
7.173000	159.887182	44.146330	-7.402410
7.174000	159.841946	44.150695	-7.402410
7.175000	159.796709	44.155040	-7.402410
7.176000	159.751470	44.159366	-7.402410
7.177000	159.706230	44.163672	-7.402410
7.178000	159.660990	44.167959	-7.402410
7.179000	159.615748	44.172226	-7.402410
7.180000	159.570506	44.176473	-7.402410
7.181000	159.525263	44.180701	-7.402410
7.182000	159.480020	44.184909	-7.402410
7.183000	159.434776	44.189098	-7.402410
7.184000	159.389531	44.193267	-7.402409
