time		sheep		wolf		H
45.154000	175.713990	20.736124	-7.400550
45.155000	175.746545	20.741456	-7.400550
45.156000	175.779089	20.746796	-7.400550
45.157000	175.811619	20.752144	-7.400550
45.158000	175.844137	20.757501	-7.400550
45.159000	175.876641	20.762866	-7.400550
45.160000	175.909133	20.768238	-7.400550
45.161000	175.941612	20.773619	-7.400550
45.162000	175.974078	20.779008	-7.400550
45.163000	176.006532	20.784405	-7.400550
45.164000	176.038972	20.789811	-7.400550
45.165000	176.071399	20.795224	-7.400550
45.166000	176.103813	20.800646	-7.400550
45.167000	176.136213	20.806075	-7.400550
45.168000	176.168601	20.811513	-7.400550
45.169000	176.200976	20.816959	-7.400550
45.170000	176.233337	20.822414	-7.400550
45.171000	176.265685	20.827876	-7.400550
45.172000	176.298019	20.833347	-7.400550
45.173000	176.330341	20.838825	-7.400550
45.174000	176.362648	20.844312	-7.400550
45.175000	176.394943	20.849807	-7.400549
45.176000	176.427224	20.855311	-7.400549
45.177000	176.459491	20.860822	-7.400549
45.178000	176.491745	20.866342	-7.400549
45.179000	176.523985	20.871870	-7.400549
45.180000	176.556212	20.877406	-7.400549
45.181000	176.588425	20.882950	-7.400549
45.182000	176.620624	20.888503	-7.400549
45.183000	176.652810	20.894063	-7.400549
45.184000	176.684982	20.899632	-7.400549
45.185000	176.717140	20.905209	-7.400549
45.186000	176.749284	20.910794	-7.400549
45.187000	176.781414	20.916388	-7.400549
45.188000	176.813530	20.921990	-7.400549
45.189000	176.845633	20.927599	-7.400549
45.190000	176.877721	20.933218	-7.400549
45.191000	176.909795	20.938844	-7.400549
45.192000	176.941855	20.944479	-7.400549
45.193000	176.973901	20.950121	-7.400549
45.194000	177.005933	20.955772	-7.400549
45.195000	177.037951	20.961432	-7.400549
45.196000	177.069954	20.967099	-7.400548
45.197000	177.101943	20.972775	-7.400548
45.198000	177.133918	20.978459	-7.400548
45.199000	177.165879	20.984151	-7.400548
45.200000	177.197825	20.989852	-7.400548
45.201000	177.229756	20.995561	-7.400548
45.202000	177.261673	21.001278	-7.400548
45.203000	177.293576	21.007003	-7.400548
45.204000	177.325464	21.012737	-7.400548
45.205000	177.357337	21.018478	-7.400548
45.206000	177.389196	21.024229	-7.400548
45.207000	177.421040	21.029987	-7.400548
45.208000	177.452869	21.035754	-7.400548
45.209000	177.484684	21.041528	-7.400548
45.210000	177.516484	21.047312	-7.400548
45.211000	177.548269	21.053103	-7.400548
45.212000	177.580039	21.058903	-7.400548
45.213000	177.611794	21.064711	-7.400548
45.214000	177.643535	21.070527	-7.400548
45.215000	177.675260	21.076352	-7.400548
45.216000	177.706970	21.082185	-7.400548
45.217000	177.738665	21.088026	-7.400548
45.218000	177.770345	21.093876	-7.400547
45.219000	177.802010	21.099734	-7.400547
45.220000	177.833660	21.105600	-7.400547
45.221000	177.865294	21.111474	-7.400547
45.222000	177.896913	21.117357	-7.400547
45.223000	177.928517	21.123248	-7.400547
45.224000	177.960106	21.129147	-7.400547
45.225000	177.991679	21.135055	-7.400547
45.226000	178.023237	21.140971	-7.400547
45.227000	178.054779	21.146896	-7.400547
45.228000	178.086306	21.152828	-7.400547
45.229000	178.117817	21.158769	-7.400547
45.230000	178.149313	21.164719	-7.400547
45.231000	178.180793	21.170676	-7.400547
45.232000	178.212257	21.176643	-7.400547
45.233000	178.243706	21.182617	-7.400547
45.234000	178.275138	21.188600	-7.400547
45.235000	178.306555	21.194591	-7.400547
45.236000	178.337957	21.200590	-7.400547
45.237000	178.369342	21.206598	-7.400547
45.238000	178.400712	21.212614	-7.400547
45.239000	178.432065	21.218639	-7.400546
45.240000	178.463403	21.224672	-7.400546
45.241000	178.494724	21.230713	-7.400546
45.242000	178.526030	21.236763	-7.400546
45.243000	178.557319	21.242821	-7.400546
45.244000	178.588592	21.248887	-7.400546
45.245000	178.619849	21.254962	-7.400546
45.246000	178.651090	21.261045	-7.400546
45.247000	178.682314	21.267136	-7.400546
45.248000	178.713522	21.273236	-7.400546
45.249000	178.744714	21.279345	-7.400546
45.250000	178.775890	21.285461	-7.400546
45.251000	178.807049	21.291586	-7.400546
45.252000	178.838191	21.297720	-7.400546
45.253000	178.869317	21.303862	-7.400546
45.254000	178.900427	21.310012	-7.400546
45.255000	178.931519	21.316171	-7.400546
45.256000	178.962596	21.322338	-7.400546
45.257000	178.993655	21.328513	-7.400546
45.258000	179.024698	21.334697	-7.400546
45.259000	179.055724	21.340889	-7.400546
45.260000	179.086733	21.347090	-7.400545
45.261000	179.117726	21.353299	-7.400545
45.262000	179.148701	21.359517	-7.400545
45.263000	179.179660	21.365743	-7.400545
45.264000	179.210602	21.371977	-7.400545
45.265000	179.241526	21.378220	-7.400545
45.266000	179.272434	21.384472	-7.400545
45.267000	179.303324	21.390731	-7.400545
45.268000	179.334198	21.397000	-7.400545
45.269000	179.365054	21.403276	-7.400545
45.270000	179.395893	21.409561	-7.400545
45.271000	179.426715	21.415855	-7.400545
45.272000	179.457519	21.422157	-7.400545
45.273000	179.488307	21.428467	-7.400545
45.274000	179.519076	21.434786	-7.400545
45.275000	179.549829	21.441114	-7.400545
45.276000	179.580564	21.447449	-7.400545
45.277000	179.611281	21.453794	-7.400545
45.278000	179.641981	21.460146	-7.400545
45.279000	179.672663	21.466508	-7.400545
45.280000	179.703328	21.472877	-7.400545
45.281000	179.733975	21.479255	-7.400544
45.282000	179.764604	21.485642	-7.400544
45.283000	179.795216	21.492037	-7.400544
45.284000	179.825810	21.498441	-7.400544
45.285000	179.856386	21.504853	-7.400544
45.286000	179.886944	21.511273	-7.400544
45.287000	179.917484	21.517702	-7.400544
45.288000	179.948007	21.524140	-7.400544
45.289000	179.978511	21.530586	-7.400544
45.290000	180.008997	21.537041	-7.400544
45.291000	180.039465	21.543504	-7.400544
45.292000	180.069915	21.549975	-7.400544
45.293000	180.100347	21.556455	-7.400544
45.294000	180.130761	21.562944	-7.400544
45.295000	180.161156	21.569441	-7.400544
45.296000	180.191534	21.575947	-7.400544
45.297000	180.221892	21.582461	-7.400544
45.298000	180.252233	21.588983	-7.400544
45.299000	180.282555	21.595514	-7.400544
45.300000	180.312859	21.602054	-7.400544
45.301000	180.343144	21.608602	-7.400543
45.302000	180.373410	21.615159	-7.400543
45.303000	180.403658	21.621724	-7.400543
45.304000	180.433888	21.628298	-7.400543
45.305000	180.464099	21.634880	-7.400543
45.306000	180.494291	21.641471	-7.400543
45.307000	180.524464	21.648071	-7.400543
45.308000	180.554619	21.654679	-7.400543
45.309000	180.584754	21.661295	-7.400543
45.310000	180.614871	21.667920	-7.400543
45.311000	180.644969	21.674554	-7.400543
45.312000	180.675048	21.681196	-7.400543
45.313000	180.705108	21.687847	-7.400543
45.314000	180.735149	21.694506	-7.400543
45.315000	180.765171	21.701174	-7.400543
45.316000	180.795174	21.707850	-7.400543
45.317000	180.825157	21.714535	-7.400543
45.318000	180.855122	21.721229	-7.400543
45.319000	180.885067	21.727931	-7.400543
45.320000	180.914993	21.734642	-7.400543
45.321000	180.944899	21.741361	-7.400543
45.322000	180.974787	21.748089	-7.400542
45.323000	181.004654	21.754825	-7.400542
45.324000	181.034503	21.761570	-7.400542
45.325000	181.064331	21.768324	-7.400542
45.326000	181.094141	21.775086	-7.400542
45.327000	181.123930	21.781857	-7.400542
45.328000	181.153700	21.788636	-7.400542
45.329000	181.183451	21.795424	-7.400542
45.330000	181.213181	21.802221	-7.400542
45.331000	181.242892	21.809026	-7.400542
45.332000	181.272584	21.815839	-7.400542
45.333000	181.302255	21.822662	-7.400542
45.334000	181.331906	21.829493	-7.400542
45.335000	181.361538	21.836332	-7.400542
45.336000	181.391149	21.843181	-7.400542
45.337000	181.420741	21.850037	-7.400542
45.338000	181.450312	21.856903	-7.400542
45.339000	181.479863	21.863777	-7.400542
45.340000	181.509395	21.870660	-7.400542
45.341000	181.538906	21.877551	-7.400542
45.342000	181.568397	21.884451	-7.400541
45.343000	181.597867	21.891359	-7.400541
45.344000	181.627317	21.898277	-7.400541
45.345000	181.656747	21.905203	-7.400541
45.346000	181.686157	21.912137	-7.400541
45.347000	181.715546	21.919080	-7.400541
45.348000	181.744914	21.926032	-7.400541
45.349000	181.774262	21.932992	-7.400541
45.350000	181.803590	21.939961	-7.400541
45.351000	181.832897	21.946939	-7.400541
45.352000	181.862183	21.953925	-7.400541
45.353000	181.891448	21.960920	-7.400541
45.354000	181.920693	21.967924	-7.400541
45.355000	181.949917	21.974936	-7.400541
45.356000	181.979120	21.981957	-7.400541
45.357000	182.008303	21.988987	-7.400541
45.358000	182.037464	21.996025	-7.400541
45.359000	182.066605	22.003072	-7.400541
45.360000	182.095724	22.010128	-7.400541
45.361000	182.124823	22.017192	-7.400541
45.362000	182.153900	22.024265	-7.400540
45.363000	182.182956	22.031347	-7.400540
45.364000	182.211991	22.038437	-7.400540
45.365000	182.241005	22.045536	-7.400540
45.366000	182.269998	22.052644	-7.400540
45.367000	182.298969	22.059760	-7.400540
45.368000	182.327919	22.066885	-7.400540
45.369000	182.356847	22.074019	-7.400540
45.370000	182.385755	22.081162	-7.400540
45.371000	182.414640	22.088313	-7.400540
45.372000	182.443504	22.095473	-7.400540
45.373000	182.472347	22.102641	-7.400540
45.374000	182.501168	22.109818	-7.400540
45.375000	182.529967	22.117004	-7.400540
45.376000	182.558745	22.124199	-7.400540
45.377000	182.587501	22.131402	-7.400540
45.378000	182.616235	22.138614	-7.400540
45.379000	182.644947	22.145835	-7.400540
45.380000	182.673638	22.153065	-7.400540
45.381000	182.702306	22.160303	-7.400540
45.382000	182.730953	22.167550	-7.400539
45.383000	182.759578	22.174805	-7.400539
45.384000	182.788180	22.182070	-7.400539
45.385000	182.816761	22.189343	-7.400539
45.386000	182.845319	22.196625	-7.400539
45.387000	182.873855	22.203915	-7.400539
45.388000	182.902369	22.211215	-7.400539
45.389000	182.930861	22.218523	-7.400539
45.390000	182.959331	22.225839	-7.400539
45.391000	182.987778	22.233165	-7.400539
45.392000	183.016202	22.240499	-7.400539
45.393000	183.044605	22.247842	-7.400539
45.394000	183.072985	22.255194	-7.400539
45.395000	183.101342	22.262554	-7.400539
45.396000	183.129677	22.269923	-7.400539
45.397000	183.157989	22.277301	-7.400539
45.398000	183.186278	22.284688	-7.400539
45.399000	183.214545	22.292084	-7.400539
45.400000	183.242789	22.299488	-7.400539
45.401000	183.271010	22.306901	-7.400539
45.402000	183.299209	22.314322	-7.400538
45.403000	183.327384	22.321753	-7.400538
45.404000	183.355537	22.329192	-7.400538
45.405000	183.383667	22.336640	-7.400538
45.406000	183.411773	22.344097	-7.400538
45.407000	183.439857	22.351563	-7.400538
45.408000	183.467918	22.359037	-7.400538
45.409000	183.495955	22.366520	-7.400538
45.410000	183.523969	22.374012	-7.400538
45.411000	183.551960	22.381513	-7.400538
45.412000	183.579928	22.389022	-7.400538
45.413000	183.607872	22.396540	-7.400538
45.414000	183.635794	22.404067	-7.400538
45.415000	183.663691	22.411603	-7.400538
45.416000	183.691566	22.419148	-7.400538
45.417000	183.719416	22.426701	-7.400538
45.418000	183.747244	22.434263	-7.400538
45.419000	183.775047	22.441834	-7.400538
45.420000	183.802827	22.449414	-7.400538
45.421000	183.830584	22.457002	-7.400537
45.422000	183.858316	22.464600	-7.400537
45.423000	183.886025	22.472206	-7.400537
45.424000	183.913710	22.479821	-7.400537
45.425000	183.941372	22.487444	-7.400537
45.426000	183.969009	22.495077	-7.400537
45.427000	183.996623	22.502718	-7.400537
45.428000	184.024212	22.510368	-7.400537
45.429000	184.051777	22.518027	-7.400537
45.430000	184.079319	22.525695	-7.400537
45.431000	184.106836	22.533372	-7.400537
45.432000	184.134329	22.541057	-7.400537
45.433000	184.161798	22.548752	-7.400537
45.434000	184.189243	22.556455	-7.400537
45.435000	184.216663	22.564166	-7.400537
45.436000	184.244059	22.571887	-7.400537
45.437000	184.271431	22.579617	-7.400537
45.438000	184.298778	22.587355	-7.400537
45.439000	184.326101	22.595102	-7.400537
45.440000	184.353400	22.602858	-7.400537
45.441000	184.380673	22.610623	-7.400536
45.442000	184.407923	22.618397	-7.400536
45.443000	184.435147	22.626179	-7.400536
45.444000	184.462347	22.633971	-7.400536
45.445000	184.489522	22.641771	-7.400536
45.446000	184.516672	22.649580	-7.400536
45.447000	184.543798	22.657398	-7.400536
45.448000	184.570898	22.665225	-7.400536
45.449000	184.597974	22.673060	-7.400536
45.450000	184.625025	22.680904	-7.400536
45.451000	184.652051	22.688758	-7.400536
45.452000	184.679051	22.696620	-7.400536
45.453000	184.706027	22.704491	-7.400536
45.454000	184.732978	22.712371	-7.400536
45.455000	184.759903	22.720259	-7.400536
45.456000	184.786803	22.728157	-7.400536
45.457000	184.813678	22.736063	-7.400536
45.458000	184.840527	22.743979	-7.400536
45.459000	184.867351	22.751903	-7.400536
45.460000	184.894150	22.759836	-7.400535
45.461000	184.920923	22.767778	-7.400535
45.462000	184.947671	22.775728	-7.400535
45.463000	184.974393	22.783688	-7.400535
45.464000	185.001090	22.791656	-7.400535
45.465000	185.027761	22.799634	-7.400535
45.466000	185.054406	22.807620	-7.400535
45.467000	185.081026	22.815615	-7.400535
45.468000	185.107620	22.823619	-7.400535
45.469000	185.134188	22.831632	-7.400535
45.470000	185.160730	22.839653	-7.400535
45.471000	185.187247	22.847684	-7.400535
45.472000	185.213737	22.855723	-7.400535
45.473000	185.240201	22.863772	-7.400535
45.474000	185.266640	22.871829	-7.400535
45.475000	185.293052	22.879895	-7.400535
45.476000	185.319438	22.887970	-7.400535
45.477000	185.345798	22.896054	-7.400535
45.478000	185.372132	22.904147	-7.400535
45.479000	185.398439	22.912249	-7.400534
45.480000	185.424720	22.920359	-7.400534
45.481000	185.450975	22.928479	-7.400534
45.482000	185.477203	22.936607	-7.400534
45.483000	185.503405	22.944744	-7.400534
45.484000	185.529581	22.952890	-7.400534
45.485000	185.555730	22.961045	-7.400534
45.486000	185.581852	22.969209	-7.400534
45.487000	185.607948	22.977382	-7.400534
45.488000	185.634017	22.985564	-7.400534
45.489000	185.660059	22.993755	-7.400534
45.490000	185.686075	23.001954	-7.400534
45.491000	185.712064	23.010163	-7.400534
45.492000	185.738026	23.018380	-7.400534
45.493000	185.763961	23.026607	-7.400534
45.494000	185.789869	23.034842	-7.400534
45.495000	185.815750	23.043086	-7.400534
45.496000	185.841604	23.051339	-7.400534
45.497000	185.867431	23.059601	-7.400534
45.498000	185.893231	23.067872	-7.400533
45.499000	185.919004	23.076152	-7.400533
45.500000	185.944749	23.084440	-7.400533
45.501000	185.970467	23.092738	-7.400533
45.502000	185.996158	23.101045	-7.400533
45.503000	186.021822	23.109360	-7.400533
45.504000	186.047458	23.117684	-7.400533
45.505000	186.073067	23.126018	-7.400533
45.506000	186.098648	23.134360	-7.400533
45.507000	186.124202	23.142711	-7.400533
45.508000	186.149728	23.151071	-7.400533
45.509000	186.175227	23.159440	-7.400533
45.510000	186.200697	23.167818	-7.400533
45.511000	186.226141	23.176205	-7.400533
45.512000	186.251556	23.184601	-7.400533
45.513000	186.276944	23.193006	-7.400533
45.514000	186.302303	23.201420	-7.400533
45.515000	186.327635	23.209842	-7.400533
45.516000	186.352939	23.218274	-7.400533
45.517000	186.378215	23.226714	-7.400532
45.518000	186.403463	23.235164	-7.400532
45.519000	186.428682	23.243622	-7.400532
45.520000	186.453874	23.252090	-7.400532
45.521000	186.479038	23.260566	-7.400532
45.522000	186.504173	23.269051	-7.400532
45.523000	186.529280	23.277545	-7.400532
45.524000	186.554359	23.286048	-7.400532
45.525000	186.579409	23.294561	-7.400532
45.526000	186.604431	23.303082	-7.400532
45.527000	186.629424	23.311611	-7.400532
45.528000	186.654389	23.320150	-7.400532
45.529000	186.679326	23.328698	-7.400532
45.530000	186.704234	23.337255	-7.400532
45.531000	186.729113	23.345821	-7.400532
45.532000	186.753963	23.354396	-7.400532
45.533000	186.778785	23.362979	-7.400532
45.534000	186.803578	23.371572	-7.400532
45.535000	186.828343	23.380173	-7.400531
45.536000	186.853078	23.388784	-7.400531
45.537000	186.877785	23.397403	-7.400531
45.538000	186.902462	23.406032	-7.400531
45.539000	186.927111	23.414669	-7.400531
45.540000	186.951730	23.423316	-7.400531
45.541000	186.976321	23.431971	-7.400531
45.542000	187.000882	23.440635	-7.400531
45.543000	187.025414	23.449308	-7.400531
45.544000	187.049917	23.457991	-7.400531
45.545000	187.074391	23.466682	-7.400531
45.546000	187.098835	23.475382	-7.400531
45.547000	187.123250	23.484091	-7.400531
45.548000	187.147636	23.492809	-7.400531
45.549000	187.171992	23.501536	-7.400531
45.550000	187.196318	23.510272	-7.400531
45.551000	187.220615	23.519017	-7.400531
45.552000	187.244883	23.527771	-7.400531
45.553000	187.269121	23.536534	-7.400531
45.554000	187.293329	23.545306	-7.400530
45.555000	187.317507	23.554087	-7.400530
45.556000	187.341656	23.562876	-7.400530
45.557000	187.365775	23.571675	-7.400530
45.558000	187.389864	23.580483	-7.400530
45.559000	187.413923	23.589300	-7.400530
45.560000	187.437952	23.598125	-7.400530
45.561000	187.461951	23.606960	-7.400530
45.562000	187.485920	23.615804	-7.400530
45.563000	187.509859	23.624656	-7.400530
45.564000	187.533768	23.633518	-7.400530
45.565000	187.557646	23.642388	-7.400530
45.566000	187.581495	23.651268	-7.400530
45.567000	187.605313	23.660156	-7.400530
45.568000	187.629101	23.669054	-7.400530
45.569000	187.652858	23.677960	-7.400530
45.570000	187.676585	23.686876	-7.400530
45.571000	187.700282	23.695800	-7.400530
45.572000	187.723948	23.704733	-7.400529
45.573000	187.747583	23.713676	-7.400529
45.574000	187.771188	23.722627	-7.400529
45.575000	187.794762	23.731587	-7.400529
45.576000	187.818306	23.740557	-7.400529
45.577000	187.841818	23.749535	-7.400529
45.578000	187.865300	23.758522	-7.400529
45.579000	187.888751	23.767519	-7.400529
45.580000	187.912172	23.776524	-7.400529
45.581000	187.935561	23.785538	-7.400529
45.582000	187.958919	23.794561	-7.400529
45.583000	187.982247	23.803593	-7.400529
45.584000	188.005543	23.812634	-7.400529
45.585000	188.028808	23.821685	-7.400529
